Id,Sales
1353,7994.431122448979
1354,9353.057432432432
1355,10730.2574002574
1356,5025.926045016077
1357,5774.5752551020405
1358,6391.008038585209
1359,7615.865211810013
1360,5915.504492939666
1361,8031.711168164314
1362,3245.192061459667
1363,6054.715206185567
1364,6058.83055198973
1365,5643.966709346991
1366,4616.599678456591
1367,7166.540364583333
1368,8439.524234693878
1369,4792.556878306878
1370,8228.487710219923
1371,7016.610038610039
1372,8786.501915708812
1373,4514.2347266881025
1374,6589.94847020934
1375,5935.5
1376,7126.018018018018
1377,8204.347651006712
1378,4278.189500640205
1379,7687.464052287582
1380,7938.98231511254
1381,7299.937098844673
1382,5205.306122448979
1383,3566.1566579634464
1384,7721.36655948553
1385,6630.550706033376
1386,8372.464698331194
1387,7046.112676056338
1388,5589.987163029525
1389,8371.011553273427
1390,6588.4172015404365
1391,6607.938540332906
1392,8047.522508038585
1393,5393.123234916559
1394,7850.139030612245
1395,10656.173299101412
1396,8331.00522875817
1397,4362.244708994709
1398,5778.974276527331
1399,4373.971061093248
1400,0.0
1401,7967.267008985879
1402,5743.2652733118975
1403,8319.731707317073
1404,4546.652733118971
1405,6914.39165329053
1406,6421.442122186495
1407,10718.055198973043
1408,4553.947232947233
1409,5717.081993569132
1410,5552.894736842105
1411,7911.313700384123
1412,5383.604501607717
1413,7166.128826530612
1414,7673.413265306122
1415,9836.646683673469
1416,7032.10371318822
1417,6812.905006418485
1418,5747.4247448979595
1419,4529.290653008963
1420,5245.70785070785
1421,10548.913992297817
1422,9249.2293814433
1423,5816.439411098528
1424,14933.288747346072
1425,5980.523748395379
1426,5244.075562700965
1427,6117.901155327343
1428,8508.600770218229
1429,9557.665594855305
1430,6978.176696542893
1431,7619.468112244898
1432,8025.888318356868
1433,7457.067768595041
1434,6039.549295774648
1435,5737.6765083440305
1436,5189.860077021823
1437,4997.352090032155
1438,4216.215661103979
1439,5251.659820282413
1440,8710.279845956355
1441,16574.816431322208
1442,6219.787644787645
1443,4868.3669250646
1444,7010.137355584082
1445,3891.990813648294
1446,6125.251275510204
1447,3538.9882659713167
1448,8506.867438867439
1449,6123.943729903537
1450,6023.40306122449
1451,12991.838010204081
1452,10825.902335456476
1453,6477.788189987163
1454,6722.011254019292
1455,3582.199233716475
1456,5716.108834827145
1457,5493.743622448979
1458,8690.889067524116
1459,4804.806701030928
1460,3991.3504492939664
1461,5901.257234726688
1462,5488.799743260591
1463,7751.309370988447
1464,6511.518613607189
1465,3380.011583011583
1466,7453.021766965429
1467,7668.776636713736
1468,7389.373555840822
1469,4832.121951219512
1470,4553.673940949936
1471,7244.772785622593
1472,4208.231511254019
1473,9894.987163029526
1474,5337.432605905006
1475,4845.2295918367345
1476,6841.0752551020405
1477,6047.678803641093
1478,4922.186495176848
1479,6084.228295819936
1480,6808.287781350482
1481,9820.042253521127
1482,9393.61489088575
1483,5930.421052631579
1484,4132.038265306122
1485,5810.714285714285
1486,8395.837620578779
1487,5133.07702182285
1488,6110.572343149808
1489,6091.100765306122
1490,12085.850482315112
1491,7737.664540816327
1492,5802.383928571428
1493,6834.3125
1494,4562.921221864952
1495,8839.186855670103
1496,5920.669654289372
1497,12689.002567394095
1498,6550.293213828425
1499,5511.350449293966
1500,5188.126466753585
1501,3473.721704394141
1502,7319.0204081632655
1503,18574.79581993569
1504,4178.712451861361
1505,4828.561855670103
1506,9224.637997432606
1507,7111.761597938144
1508,6630.602883355177
1509,8155.218112244898
1510,6201.788860103627
1511,5453.463022508038
1512,4606.513444302177
1513,9243.104247104247
1514,5762.671814671815
1515,7142.380102040816
1516,7446.322663252241
1517,4755.604501607717
1518,7503.749196141479
1519,5781.333759590792
1520,3500.3494764397906
1521,8565.13392857143
1522,7707.847801578354
1523,4268.436293436293
1524,7566.584082156611
1525,6873.391805377721
1526,4329.221590909091
1527,9578.29961587708
1528,6260.498079385403
1529,8536.406931964057
1530,4583.692602040816
1531,5061.662387676508
1532,6331.502481389578
1533,0.0
1534,7507.059202059202
1535,4203.016688061617
1536,6615.955729166667
1537,4768.650834403081
1538,5536.90996784566
1539,5458.6752577319585
1540,6442.724005134788
1541,6896.303501945526
1542,7998.741071428572
1543,5729.583601286174
1544,7976.407216494846
1545,6396.59003215434
1546,8468.47989623865
1547,9329.359073359074
1548,6937.665816326531
1549,3492.9447300771208
1550,5844.512861736334
1551,7231.0420918367345
1552,4886.471061093248
1553,11737.745980707396
1554,6016.757234726688
1555,8530.25160462131
1556,10929.289372599233
1557,6270.749679075738
1558,4234.8271446863
1559,10728.983525535421
1560,9884.908163265307
1561,5765.9795918367345
1562,8892.161082474227
1563,9506.707908163266
1564,6338.1077170418
1565,5382.226804123711
1566,6702.944801026958
1567,5536.381642512078
1568,5764.196141479099
1569,7405.846451612903
1570,4752.883183568678
1571,6702.427083333333
1572,7260.587933247753
1573,6562.111543450065
1574,8014.682926829269
1575,5815.345663265306
1576,7150.1578947368425
1577,3588.8388571428573
1578,7395.208667736758
1579,6763.620025673941
1580,5650.705357142857
1581,7056.284980744545
1582,7232.900128040973
1583,9408.114795918367
1584,5977.849807445443
1585,5030.638263665594
1586,6058.364916773367
1587,6969.183568677792
1588,7930.507653061224
1589,4374.955357142857
1590,4203.427471116816
1591,8392.398184176394
1592,6944.243797195253
1593,5742.317419354838
1594,7776.97946084724
1595,6568.048231511254
1596,6966.048780487805
1597,4719.5494223363285
1598,3855.9123711340208
1599,6723.600512163893
1600,6521.935815147625
1601,6690.6148825065275
1602,9759.972797927461
1603,8484.763124199744
1604,4818.078305519897
1605,8641.172015404365
1606,3503.4662251655627
1607,3295.742637644046
1608,6440.985879332477
1609,11540.95498392283
1610,7715.736842105263
1611,6974.965340179718
1612,4774.142857142857
1613,7019.6161745827985
1614,10286.369170984455
1615,6067.219072164949
1616,8387.258687258687
1617,6228.320363164721
1618,4698.071428571428
1619,5242.463022508038
1620,5756.765083440308
1621,5715.991014120667
1622,4539.516046213093
1623,5157.918053777209
1624,4316.940797940798
1625,7452.612540192926
1626,7382.803594351733
1627,5165.445337620578
1628,6205.9807445442875
1629,6996.2040816326535
1630,5331.103316326531
1631,4772.184887459807
1632,8874.156887755102
1633,7878.237483953787
1634,6049.710610932476
1635,3993.560975609756
1636,12206.806161745828
1637,6040.029525032092
1638,5409.414634146341
1639,9071.00481540931
1640,9032.451984635083
1641,7325.00513478819
1642,6135.470663265306
1643,7425.501288659794
1644,9495.616174582798
1645,13104.088282504013
1646,4732.635430038511
1647,4843.85622593068
1648,4986.202824133505
1649,6906.44358974359
1650,5897.262057877813
1651,8202.703511053316
1652,8697.509627727855
1653,6111.715434083601
1654,4131.250320924262
1655,6622.019305019305
1656,7535.886749716874
1657,4885.469072164949
1658,6887.168582375479
1659,3985.379421221865
1660,7389.514724711908
1661,7490.758485639687
1662,7269.395378690629
1663,8932.307397959185
1664,6034.232142857143
1665,3877.298555377207
1666,6423.996173469388
1667,7263.338896020539
1668,8424.552295918367
1669,7327.31322207959
1670,7378.339768339768
1671,6405.9807445442875
1672,4271.286989795918
1673,9455.578947368422
1674,4198.162379421222
1675,11073.919127086008
1676,5756.186495176848
1677,4441.53667953668
1678,7034.711734693878
1679,6027.225765306122
1680,6821.911424903723
1681,7276.792041078305
1682,3620.02567394095
1683,4489.767650834403
1684,6808.079794079794
1685,8685.312419974392
1686,10190.765273311898
1687,5146.368758002561
1688,6271.369565217391
1689,7677.409731113957
1690,6282.202806122449
1691,5084.703465982028
1692,10160.761232349165
1693,8276.345663265307
1694,11960.538585209004
1695,4574.715434083601
1696,5456.523748395379
1697,0.0
1698,7743.111982082867
1699,5419.211963589077
1700,9972.266581632653
1701,6999.988745980708
1702,5019.544174135724
1703,5461.434083601286
1704,4564.572528883184
1705,4894.095663265306
1706,6231.720706260032
1707,4927.204180064308
1708,5251.702182284981
1709,10236.577663671373
1710,6627.859693877551
1711,20666.5625
1712,6302.469910371319
1713,4759.096030729834
1714,6942.568677792041
1715,8817.050890585242
1716,5539.3584183673465
1717,6562.337612323492
1718,5568.4209183673465
1719,8030.977040816327
1720,7589.598214285715
1721,5034.747181964573
1722,5508.567394094994
1723,6672.844387755102
1724,7680.683397683398
1725,6464.915275994866
1726,7756.9353796445885
1727,5482.320463320463
1728,4525.857835218094
1729,5520.281129653402
1730,9388.28626444159
1731,11168.742666666667
1732,9478.57381258023
1733,7364.775353016688
1734,5294.782496782497
1735,5862.427295918367
1736,4067.8212560386473
1737,8436.659820282413
1738,9703.071887034659
1739,9363.638263665594
1740,6004.643132220795
1741,4852.571245186136
1742,4902.3389175257735
1743,5335.059485530546
1744,10178.136071887035
1745,6822.9139922978175
1746,5348.469833119384
1747,5352.290996784566
1748,7145.102040816327
1749,3934.966836734694
1750,7304.113256113256
1751,4256.070603337613
1752,6675.286173633441
1753,7407.945337620578
1754,5264.807397959184
1755,7321.754161331626
1756,6336.158908507223
1757,4722.005148005148
1758,6503.86649550706
1759,6956.3877551020405
1760,10359.525032092426
1761,6114.360360360361
1762,7828.930501930502
1763,7563.252551020408
1764,9426.451984635083
1765,6608.028132992327
1766,9061.09756097561
1767,4420.025682182985
1768,4576.978316326531
1769,6256.630154639175
1770,6023.4540816326535
1771,8999.54735152488
1772,7621.489116517286
1773,5474.240669240669
1774,7616.2734274711165
1775,6985.688102893891
1776,9019.653401797175
1777,3887.7060333761233
1778,12955.997432605905
1779,4695.021850899743
1780,5971.33922829582
1781,8416.768637532134
1782,5559.002570694088
1783,5996.684210526316
1784,5965.175866495507
1785,7121.14377406932
1786,5109.863928112965
1787,5130.520900321543
1788,7964.412541254125
1789,7469.877551020408
1790,7079.5266579973995
1791,4441.3673740053055
1792,7336.589285714285
1793,11035.360128617363
1794,6464.323979591837
1795,4534.429846938776
1796,6771.745198463508
1797,6229.448979591837
1798,7199.077170418006
1799,7371.689710610933
1800,3881.956354300385
1801,7781.606138107417
1802,6005.085459183673
1803,7110.102432778489
1804,6462.014689265537
1805,4424.1463414634145
1806,6507.75353016688
1807,5238.154093097914
1808,7454.672215108835
1809,9208.120578778135
1810,5121.062740076824
1811,5275.404364569961
1812,6283.255627009647
1813,5952.416133162612
1814,5488.818327974276
1815,8274.98231511254
1816,6464.1495176848875
1817,7469.049935979513
1818,5540.741312741313
1819,4603.965340179718
1820,6314.756097560976
1821,7718.2064
1822,8342.263157894737
1823,7812.83055198973
1824,8212.558408215662
1825,5567.483922829582
1826,8417.24107142857
1827,5541.939666238768
1828,7066.812580231065
1829,8737.57362355954
1830,6886.852327447833
1831,9722.790757381257
1832,8156.865211810013
1833,7748.60834670947
1834,5730.658130601792
1835,7252.598202824133
1836,7768.131882202305
1837,6210.218298555377
1838,3996.8344051446948
1839,5819.24646983312
1840,7517.148005148005
1841,7218.92819843342
1842,5009.441591784339
1843,8429.147625160462
1844,6981.672025723473
1845,5936.540192926045
1846,5784.548469387755
1847,5278.177150192554
1848,7295.274711168165
1849,7220.061224489796
1850,6382.698234349919
1851,5304.654289372599
1852,4821.335515548281
1853,6594.2972972972975
1854,3783.83922829582
1855,6279.7334183673465
1856,4986.952503209242
1857,8762.929396662388
1858,7198.954983922829
1859,6838.9372990353695
1860,9016.834405144695
1861,5362.036036036036
1862,4829.492921492922
1863,10713.17971758665
1864,6846.668367346939
1865,7955.697047496791
1866,7729.5442875481385
1867,5249.351732991014
1868,6065.797695262484
1869,5486.247588424438
1870,7157.551989730424
1871,11184.206632653062
1872,5587.78231292517
1873,3193.98459563543
1874,4775.656887755102
1875,8131.0410783055195
1876,9331.875481386392
1877,6313.492753623188
1878,7226.775773195876
1879,4700.8877551020405
1880,5018.577170418006
1881,3133.712451861361
1882,4906.432989690722
1883,5821.838010204082
1884,6629.749034749035
1885,7257.290653008963
1886,6028.297262059974
1887,7946.139922978177
1888,8645.36328626444
1889,7561.640306122449
1890,4770.279742765273
1891,9431.089628681179
1892,11072.315789473685
1893,5935.44814340589
1894,7671.733333333334
1895,5071.210526315789
1896,6583.227214377407
1897,4093.0947503201023
1898,7074.07062600321
1899,5271.098844672657
1900,8897.663252240716
1901,7081.054846938776
1902,8576.710627400767
1903,8362.170918367347
1904,5285.823979591837
1905,8470.623559539052
1906,19123.068035943517
1907,10615.512195121952
1908,5746.724005134788
1909,3005.9833119383825
1910,6271.130937098845
1911,9832.87886597938
1912,5642.096463022508
1913,11656.145005370568
1914,20718.51592356688
1915,3707.516077170418
1916,4954.829268292683
1917,9289.160714285714
1918,4881.173469387755
1919,9346.706033376124
1920,6237.314980793854
1921,7059.648267008986
1922,4070.8283261802576
1923,7443.842443729904
1924,6444.519292604502
1925,7142.1670918367345
1926,8881.08988764045
1927,6267.489060489061
1928,5860.617346938776
1929,7114.1591639871385
1930,5413.250803858521
1931,5154.924455825864
1932,8152.400321543409
1933,5625.733118971061
1934,6321.227912932139
1935,7014.1578947368425
1936,5770.280409731114
1937,5285.4311454311455
1938,6963.460947503201
1939,6992.070785070785
1940,8398.617363344052
1941,6235.306122448979
1942,7077.595907928388
1943,5538.441326530612
1944,3742.2842509603074
1945,6188.154046997389
1946,7067.702806122449
1947,5347.341869398208
1948,4368.86655948553
1949,9353.162760416666
1950,6971.319640564827
1951,8236.363433667782
1952,6638.587708066581
1953,5568.157490396927
1954,5137.715019255455
1955,4252.410714285715
1956,9855.62516046213
1957,5379.4855305466235
1958,7787.076530612245
1959,14834.461734693878
1960,7365.359435173299
1961,6484.645699614891
1962,5008.903722721438
1963,4432.029525032092
1964,6912.716302952504
1965,4166.6379974326055
1966,6160.85622593068
1967,9773.190051020409
1968,5428.385109114249
1969,13313.93949044586
1970,13910.661538461538
1971,5049.653008962868
1972,7217.95390524968
1973,5147.255968169761
1974,6485.642857142857
1975,5511.534017971759
1976,11104.138486312399
1977,7199.365853658536
1978,8481.108418367347
1979,4559.585209003216
1980,6830.500641848524
1981,4804.190476190476
1982,8802.97487437186
1983,7013.133162612035
1984,6046.867779204108
1985,6692.232142857143
1986,5651.368817204301
1987,8390.581514762516
1988,9148.811224489797
1989,5719.281853281854
1990,10306.111681643133
1991,6851.255455712452
1992,9376.65556978233
1993,4564.955786736021
1994,5440.594202898551
1995,5254.238520408163
1996,9686.268983268983
1997,6856.559539052497
1998,7649.643132220795
1999,6889.756722151088
2000,8786.206675224646
2001,4530.5032175032175
2002,7818.526785714285
2003,6324.801026957638
2004,3902.220663265306
2005,14456.580231065469
2006,17294.716666666667
2007,7348.519292604502
2008,8029.541720154044
